modo,estrategia,fecha,timestamp,load_real_kw,pv_real_kw,diesel_kw,discharge_kw,charge_kw,grid_net_kw,ens_kw,deficit_kw,soc_kwh,import_kw
grid30,dmpc,2026-07-30,2026-07-30 07:00:00-05:00,43.17880217378388,2.4659025783871704,50.0,0.0,1.694,-7.593100404603291,0.0,0.0,129.99927105263157,0.0
grid30,dmpc,2026-07-30,2026-07-30 08:00:00-05:00,62.53112730631657,6.329339493614854,57.501,0.0,0.0,-1.2992121872982807,0.0,0.0,131.60857105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 09:00:00-05:00,62.94192863461401,10.96660638276696,55.963,0.0,0.0,-3.9876777481529544,0.0,0.0,131.60857105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 10:00:00-05:00,65.61213726854733,24.80100188694801,50.0,0.0,0.0,-9.188864618400686,0.0,0.0,131.60857105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 11:00:00-05:00,67.17318231607759,27.027900216544825,50.0,0.0,0.907,-8.94771790046724,0.0,0.0,131.60857105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 12:00:00-05:00,73.66384330317705,28.801480203896062,52.19,0.0,0.0,-7.327636900719014,0.0,0.0,132.47022105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 13:00:00-05:00,66.59806045646117,27.3414293895944,50.0,0.0,0.0,-10.743368933133226,0.0,0.0,132.47022105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 14:00:00-05:00,62.44896704065709,23.788065736714852,50.0,0.0,4.006,-7.3330986960577675,0.0,0.0,132.47022105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 15:00:00-05:00,61.58628425123247,19.422925510774117,50.0,0.0,0.0,-7.836641259541651,0.0,0.0,136.27592105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 16:00:00-05:00,62.0792458451894,13.820612258750389,55.186,0.0,0.0,-6.927366413560996,0.0,0.0,136.27592105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 17:00:00-05:00,63.252704616230645,6.127426368968263,59.645,0.0,0.0,-2.519721752737624,0.0,0.0,136.27592105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 18:00:00-05:00,80.0,1.2308710405513095,79.885,0.0,0.0,-1.115871040551312,0.0,0.0,136.27592105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 19:00:00-05:00,63.84210898714483,0.09457816073754499,63.842,0.0,0.0,-0.09446917359271367,0.0,0.0,136.27592105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 20:00:00-05:00,34.561790520580224,0.23536258944745791,50.0,0.0,15.438,-0.2355720688672278,0.0,0.0,136.27592105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 21:00:00-05:00,26.5100844859505,0.05567090532128096,0.0,26.51,0.0,-0.055586419370783346,0.0,0.0,150.94202105263156,0.0
grid30,dmpc,2026-07-30,2026-07-30 22:00:00-05:00,19.11566057659668,0.20335682464942725,0.0,0.0,0.0,18.912303751947256,0.0,0.0,123.03675789473682,18.912303751947256
grid30,dmpc,2026-07-30,2026-07-30 23:00:00-05:00,15.171967824941312,0.2967764474412126,0.0,0.0,0.0,14.8751913775001,0.0,0.0,123.03675789473682,14.8751913775001
grid30,dmpc,2026-07-31,2026-07-31 00:00:00-05:00,11.269355206115684,0.0736756991456922,0.0,0.0,0.0,11.195679506969991,0.0,0.0,123.03675789473682,11.195679506969991
grid30,dmpc,2026-07-31,2026-07-31 01:00:00-05:00,10.694233346499276,0.1797864066481685,0.0,0.0,0.0,10.514446939851107,0.0,0.0,123.03675789473682,10.514446939851107
grid30,dmpc,2026-07-31,2026-07-31 02:00:00-05:00,10.694233346499276,0.2302754810461621,0.0,0.0,0.0,10.463957865453114,0.0,0.0,123.03675789473682,10.463957865453114
grid30,dmpc,2026-07-31,2026-07-31 03:00:00-05:00,10.694233346499276,0.30586905534922765,0.0,0.0,0.0,10.38836429115005,0.0,0.0,123.03675789473682,10.38836429115005
grid30,dmpc,2026-07-31,2026-07-31 04:00:00-05:00,20.224824162999756,0.06465588801072078,0.0,0.0,0.0,20.160168274989037,0.0,0.0,123.03675789473682,20.160168274989037
grid30,dmpc,2026-07-31,2026-07-31 05:00:00-05:00,27.33168714254537,0.11691680920720082,0.0,0.0,0.0,27.21477033333817,0.0,0.0,123.03675789473682,27.21477033333817
grid30,dmpc,2026-07-31,2026-07-31 06:00:00-05:00,29.385693784032547,0.44271208517125554,0.0,0.0,0.0,28.942981698861292,0.0,0.0,123.03675789473682,28.942981698861292
grid30,dmpc,2026-07-31,2026-07-31 07:00:00-05:00,43.17880217378388,2.517585665187435,50.0,0.0,8.61,-0.7287834914035543,0.0,0.0,123.03675789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 08:00:00-05:00,62.53112730631657,7.17430343472574,58.169,0.0,0.0,-2.8121761284091704,0.0,0.0,131.21625789473683,0.0
grid30,dmpc,2026-07-31,2026-07-31 09:00:00-05:00,62.94192863461401,11.077753232492384,56.341,0.0,0.0,-4.47682459787837,0.0,0.0,131.21625789473683,0.0
grid30,dmpc,2026-07-31,2026-07-31 10:00:00-05:00,65.61213726854733,22.798150493452198,50.0,0.0,0.0,-7.186013224904869,0.0,0.0,131.21625789473683,0.0
grid30,dmpc,2026-07-31,2026-07-31 11:00:00-05:00,67.17318231607759,25.1505621935846,50.0,0.0,0.0,-7.977379877507019,0.0,0.0,131.21625789473683,0.0
grid30,dmpc,2026-07-31,2026-07-31 12:00:00-05:00,73.66384330317705,27.677476312445382,52.502,0.0,0.0,-6.515633009268342,0.0,0.0,131.21625789473683,0.0
grid30,dmpc,2026-07-31,2026-07-31 13:00:00-05:00,66.59806045646117,27.904631516439355,50.0,0.0,4.593,-6.713571059978179,0.0,0.0,131.21625789473683,0.0
grid30,dmpc,2026-07-31,2026-07-31 14:00:00-05:00,62.44896704065709,24.753237286598864,50.0,0.0,0.0,-12.304270245941773,0.0,0.0,135.57960789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 15:00:00-05:00,61.58628425123247,20.687712074562302,50.0,0.0,0.0,-9.101427823329828,0.0,0.0,135.57960789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 16:00:00-05:00,62.0792458451894,12.86799977586543,54.577,0.0,0.0,-5.3657539306760285,0.0,0.0,135.57960789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 17:00:00-05:00,63.252704616230645,6.017094532456987,59.489,0.0,0.0,-2.2533899162263396,0.0,0.0,135.57960789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 18:00:00-05:00,80.0,1.4614728976306166,79.825,0.0,0.0,-1.2864728976306168,0.0,0.0,135.57960789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 19:00:00-05:00,63.84210898714483,0.17447461687475108,63.842,0.0,0.0,-0.17436562972991254,0.0,0.0,135.57960789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 20:00:00-05:00,34.561790520580224,0.17615931527643747,50.0,0.0,15.438,-0.17636879469620936,0.0,0.0,135.57960789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 21:00:00-05:00,26.5100844859505,0.16537884626582333,0.0,26.51,0.0,-0.1652943603153254,0.0,0.0,150.24570789473682,0.0
grid30,dmpc,2026-07-31,2026-07-31 22:00:00-05:00,19.11566057659668,0.3744224128240054,0.0,0.0,0.0,18.741238163772675,0.0,0.0,122.34044473684209,18.741238163772675
grid30,dmpc,2026-07-31,2026-07-31 23:00:00-05:00,15.171967824941312,0.24449604534355038,0.0,0.0,0.0,14.927471779597761,0.0,0.0,122.34044473684209,14.927471779597761
grid30,dmpc,2026-08-01,2026-08-01 00:00:00-05:00,11.269355206115684,0.3026412921441914,0.0,0.0,0.0,10.966713913971493,0.0,0.0,122.34044473684209,10.966713913971493
grid30,dmpc,2026-08-01,2026-08-01 01:00:00-05:00,10.694233346499276,0.3106342565457664,0.0,0.0,0.0,10.38359908995351,0.0,0.0,122.34044473684209,10.38359908995351
grid30,dmpc,2026-08-01,2026-08-01 02:00:00-05:00,10.694233346499276,0.29208168719821553,0.0,0.0,0.0,10.40215165930106,0.0,0.0,122.34044473684209,10.40215165930106
grid30,dmpc,2026-08-01,2026-08-01 03:00:00-05:00,10.694233346499276,0.24232608561930494,0.0,0.0,0.0,10.45190726087997,0.0,0.0,122.34044473684209,10.45190726087997
grid30,dmpc,2026-08-01,2026-08-01 04:00:00-05:00,20.224824162999756,0.22927336810553098,0.0,0.0,0.0,19.995550794894225,0.0,0.0,122.34044473684209,19.995550794894225
grid30,dmpc,2026-08-01,2026-08-01 05:00:00-05:00,27.33168714254537,0.3130508756650217,0.0,0.0,0.0,27.01863626688035,0.0,0.0,122.34044473684209,27.01863626688035
grid30,dmpc,2026-08-01,2026-08-01 06:00:00-05:00,29.385693784032547,0.3158292406738301,0.0,0.0,0.0,29.06986454335872,0.0,0.0,122.34044473684209,29.06986454335872
grid30,dmpc,2026-08-01,2026-08-01 07:00:00-05:00,43.17880217378388,2.8592249754486816,50.0,0.0,9.23,-0.4504228016648,0.0,0.0,122.34044473684209,0.0
grid30,dmpc,2026-08-01,2026-08-01 08:00:00-05:00,62.53112730631657,8.202910852080795,57.484,0.0,0.0,-3.15578354576423,0.0,0.0,131.1089447368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 09:00:00-05:00,62.94192863461401,13.205521851725711,54.273,0.0,0.0,-4.536593217111708,0.0,0.0,131.1089447368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 10:00:00-05:00,65.61213726854733,26.06729959191387,50.0,0.0,0.0,-10.455162323366537,0.0,0.0,131.1089447368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 11:00:00-05:00,67.17318231607759,28.7691415215084,50.0,0.0,5.811,-5.784959205430809,0.0,0.0,131.1089447368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 12:00:00-05:00,73.66384330317705,29.674437797326686,50.696,0.0,0.0,-6.706594494149641,0.0,0.0,136.6293947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 13:00:00-05:00,66.59806045646117,27.939122092248862,50.0,0.0,0.0,-11.341061635787696,0.0,0.0,136.6293947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 14:00:00-05:00,62.44896704065709,24.3418982421215,50.0,0.0,4.136,-7.756931201464418,0.0,0.0,136.6293947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 15:00:00-05:00,61.58628425123247,18.526995685040763,50.0,0.0,0.0,-6.940711433808289,0.0,0.0,140.5585947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 16:00:00-05:00,62.0792458451894,12.78093129906089,54.709,0.0,0.0,-5.410685453871501,0.0,0.0,140.5585947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 17:00:00-05:00,63.252704616230645,6.368268723052732,59.777,0.0,0.0,-2.8925641068220926,0.0,0.0,140.5585947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 18:00:00-05:00,80.0,1.408783945793071,80.0,0.0,0.0,-1.4087839457930755,0.0,0.0,140.5585947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 19:00:00-05:00,63.84210898714483,0.23823196819944026,63.842,0.0,0.0,-0.23812298105460883,0.0,0.0,140.5585947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 20:00:00-05:00,34.561790520580224,0.1212277247293914,50.0,0.0,0.0,-15.55943720414917,0.0,0.0,140.5585947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 21:00:00-05:00,26.5100844859505,0.37311179570442565,0.0,26.51,0.0,-0.37302730975392606,0.0,0.0,140.5585947368421,0.0
grid30,dmpc,2026-08-01,2026-08-01 22:00:00-05:00,19.11566057659668,0.3357722813786781,0.0,0.0,0.0,18.779888295218004,0.0,0.0,112.65333157894737,18.779888295218004
grid30,dmpc,2026-08-01,2026-08-01 23:00:00-05:00,15.171967824941312,0.3061463669459622,0.0,0.0,0.0,14.86582145799535,0.0,0.0,112.65333157894737,14.86582145799535
grid30,dmpc,2026-08-02,2026-08-02 00:00:00-05:00,11.269355206115684,0.22341294815176924,0.0,0.0,0.0,11.045942257963915,0.0,0.0,112.65333157894737,11.045942257963915
grid30,dmpc,2026-08-02,2026-08-02 01:00:00-05:00,10.694233346499276,0.11791034605236095,0.0,0.0,0.0,10.576323000446916,0.0,0.0,112.65333157894737,10.576323000446916
grid30,dmpc,2026-08-02,2026-08-02 02:00:00-05:00,10.694233346499276,0.29816033663686875,0.0,0.0,0.0,10.396073009862407,0.0,0.0,112.65333157894737,10.396073009862407
grid30,dmpc,2026-08-02,2026-08-02 03:00:00-05:00,10.694233346499276,0.1294752707259519,0.0,0.0,0.0,10.564758075773325,0.0,0.0,112.65333157894737,10.564758075773325
grid30,dmpc,2026-08-02,2026-08-02 04:00:00-05:00,20.224824162999756,0.2649972860756896,0.0,0.0,0.0,19.959826876924065,0.0,0.0,112.65333157894737,19.959826876924065
grid30,dmpc,2026-08-02,2026-08-02 05:00:00-05:00,27.33168714254537,0.08352367661662848,0.0,0.0,0.0,27.24816346592874,0.0,0.0,112.65333157894737,27.24816346592874
grid30,dmpc,2026-08-02,2026-08-02 06:00:00-05:00,29.385693784032547,0.40172100277704886,0.0,0.0,0.0,28.9839727812555,0.0,0.0,112.65333157894737,28.9839727812555
grid30,dmpc,2026-08-02,2026-08-02 07:00:00-05:00,43.17880217378388,3.307144797143259,50.0,0.0,9.268,-0.8603426233593794,0.0,0.0,112.65333157894737,0.0
grid30,dmpc,2026-08-02,2026-08-02 08:00:00-05:00,62.53112730631657,8.96799537111337,57.421,0.0,0.0,-3.857868064796797,0.0,0.0,121.45793157894738,0.0
grid30,dmpc,2026-08-02,2026-08-02 09:00:00-05:00,62.94192863461401,13.294889715820444,53.704,0.0,0.0,-4.056961081206431,0.0,0.0,121.45793157894738,0.0
grid30,dmpc,2026-08-02,2026-08-02 10:00:00-05:00,65.61213726854733,26.06101395293518,50.0,0.0,4.345,-6.103876684387856,0.0,0.0,121.45793157894738,0.0
grid30,dmpc,2026-08-02,2026-08-02 11:00:00-05:00,67.17318231607759,28.793863831122863,50.0,0.0,5.446,-6.174681515045279,0.0,0.0,125.58568157894739,0.0
grid30,dmpc,2026-08-02,2026-08-02 12:00:00-05:00,73.66384330317705,30.83126681632348,51.433,0.0,0.0,-8.600423513146438,0.0,0.0,130.7593815789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 13:00:00-05:00,66.59806045646117,28.56418398541955,50.0,0.0,6.383,-5.583123528958382,0.0,0.0,130.7593815789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 14:00:00-05:00,62.44896704065709,25.22677103832332,50.0,0.0,0.0,-12.777803997666233,0.0,0.0,136.8232315789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 15:00:00-05:00,61.58628425123247,20.75828508162166,50.0,0.0,0.0,-9.172000830389194,0.0,0.0,136.8232315789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 16:00:00-05:00,62.0792458451894,14.145263341058849,54.507,0.0,0.0,-6.573017495869443,0.0,0.0,136.8232315789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 17:00:00-05:00,63.252704616230645,6.882275549198918,59.591,0.0,0.0,-3.220570932968272,0.0,0.0,136.8232315789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 18:00:00-05:00,80.0,1.000463113490338,79.887,0.0,0.0,-0.887463113490341,0.0,0.0,136.8232315789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 19:00:00-05:00,63.84210898714483,0.3781273867875901,63.842,0.0,0.0,-0.3780183996427624,0.0,0.0,136.8232315789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 20:00:00-05:00,34.561790520580224,0.24703252926953445,50.0,0.0,15.438,-0.24724200868930524,0.0,0.0,136.8232315789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 21:00:00-05:00,26.5100844859505,0.26584780405718866,0.0,26.51,0.0,-0.2657633181066892,0.0,0.0,151.4893315789474,0.0
grid30,dmpc,2026-08-02,2026-08-02 22:00:00-05:00,19.11566057659668,0.2440840393152426,0.0,0.0,0.0,18.871576537281438,0.0,0.0,123.58406842105266,18.871576537281438
grid30,dmpc,2026-08-02,2026-08-02 23:00:00-05:00,15.171967824941312,0.04792586722339378,0.0,0.0,0.0,15.124041957717917,0.0,0.0,123.58406842105266,15.124041957717917
grid30,dmpc,2026-08-03,2026-08-03 00:00:00-05:00,11.269355206115684,0.18628456624786302,0.0,0.0,0.0,11.08307063986782,0.0,0.0,123.58406842105268,11.08307063986782
grid30,dmpc,2026-08-03,2026-08-03 01:00:00-05:00,10.694233346499276,0.12030121039958912,0.0,0.0,0.0,10.573932136099687,0.0,0.0,123.58406842105268,10.573932136099687
grid30,dmpc,2026-08-03,2026-08-03 02:00:00-05:00,10.694233346499276,0.24739876141929804,0.0,0.0,0.0,10.446834585079978,0.0,0.0,123.58406842105268,10.446834585079978
grid30,dmpc,2026-08-03,2026-08-03 03:00:00-05:00,10.694233346499276,0.2716421043266146,0.0,0.0,0.0,10.422591242172661,0.0,0.0,123.58406842105268,10.422591242172661
grid30,dmpc,2026-08-03,2026-08-03 04:00:00-05:00,20.224824162999756,0.18857804890103194,0.0,0.0,0.0,20.036246114098724,0.0,0.0,123.58406842105268,20.036246114098724
grid30,dmpc,2026-08-03,2026-08-03 05:00:00-05:00,27.33168714254537,0.3263378124738335,0.0,0.0,0.0,27.005349330071535,0.0,0.0,123.58406842105268,27.005349330071535
grid30,dmpc,2026-08-03,2026-08-03 06:00:00-05:00,29.385693784032547,0.46284335948909067,0.0,0.0,0.0,28.922850424543455,0.0,0.0,123.58406842105268,28.922850424543455
grid30,dmpc,2026-08-03,2026-08-03 07:00:00-05:00,43.17880217378388,3.5134787681115847,50.0,0.0,8.656,-1.6786765943277047,0.0,0.0,123.58406842105268,0.0
grid30,dmpc,2026-08-03,2026-08-03 08:00:00-05:00,62.53112730631657,7.850283132208385,56.675,0.0,0.0,-1.9941558258918164,0.0,0.0,131.80726842105267,0.0
grid30,dmpc,2026-08-03,2026-08-03 09:00:00-05:00,62.94192863461401,12.080106822783987,54.092,0.0,0.0,-3.2301781881699796,0.0,0.0,131.80726842105267,0.0
grid30,dmpc,2026-08-03,2026-08-03 10:00:00-05:00,65.61213726854733,26.40806640976677,50.0,0.0,0.0,-10.795929141219446,0.0,0.0,131.80726842105267,0.0
grid30,dmpc,2026-08-03,2026-08-03 11:00:00-05:00,67.17318231607759,27.142811149970886,50.0,0.0,0.0,-9.969628833893296,0.0,0.0,131.80726842105267,0.0
grid30,dmpc,2026-08-03,2026-08-03 12:00:00-05:00,73.66384330317705,25.12326050809864,51.198,0.0,0.0,-2.6574172049216003,0.0,0.0,131.80726842105267,0.0
grid30,dmpc,2026-08-03,2026-08-03 13:00:00-05:00,66.59806045646117,21.971257408466418,50.0,0.0,4.483,-0.8901969520052404,0.0,0.0,131.80726842105267,0.0
grid30,dmpc,2026-08-03,2026-08-03 14:00:00-05:00,62.44896704065709,16.36792079566389,50.0,0.0,0.0,-3.918953755006804,0.0,0.0,136.06611842105266,0.0
grid30,dmpc,2026-08-03,2026-08-03 15:00:00-05:00,61.58628425123247,10.310421915628886,51.532,0.0,0.0,-0.2561376643964124,0.0,0.0,136.06611842105266,0.0
grid30,dmpc,2026-08-03,2026-08-03 16:00:00-05:00,62.0792458451894,4.600709570619381,54.955,0.0,0.0,2.52353627457002,0.0,0.0,136.06611842105266,2.52353627457002
grid30,dmpc,2026-08-03,2026-08-03 17:00:00-05:00,63.252704616230645,3.20940820738465,59.943,0.0,0.0,0.100296408845999,0.0,0.0,136.06611842105266,0.100296408845999
grid30,dmpc,2026-08-03,2026-08-03 18:00:00-05:00,80.0,1.3927347582221008,80.0,0.0,0.0,-1.3927347582221046,0.0,0.0,136.06611842105266,0.0
grid30,dmpc,2026-08-03,2026-08-03 19:00:00-05:00,63.84210898714483,0.23894181722250993,63.842,0.0,0.0,-0.2388328300776763,0.0,0.0,136.06611842105266,0.0
grid30,dmpc,2026-08-03,2026-08-03 20:00:00-05:00,34.561790520580224,0.16679594069880688,50.0,0.0,15.438,-0.16700542011857777,0.0,0.0,136.06611842105266,0.0
grid30,dmpc,2026-08-03,2026-08-03 21:00:00-05:00,26.5100844859505,0.34082824049655214,0.0,26.51,0.0,-0.3407437545460539,0.0,0.0,150.73221842105266,0.0
grid30,dmpc,2026-08-03,2026-08-03 22:00:00-05:00,19.11566057659668,0.16303308668159225,0.0,0.0,0.0,18.952627489915088,0.0,0.0,122.82695526315793,18.952627489915088
grid30,dmpc,2026-08-03,2026-08-03 23:00:00-05:00,15.171967824941312,0.19959508039068977,0.0,0.0,0.0,14.972372744550622,0.0,0.0,122.82695526315793,14.972372744550622
grid30,dmpc,2026-08-04,2026-08-04 00:00:00-05:00,11.269355206115684,0.23303948216469306,0.0,0.0,0.0,11.03631572395099,0.0,0.0,122.82695526315793,11.03631572395099
grid30,dmpc,2026-08-04,2026-08-04 01:00:00-05:00,10.694233346499276,0.052292029018679485,0.0,0.0,0.0,10.641941317480596,0.0,0.0,122.82695526315793,10.641941317480596
grid30,dmpc,2026-08-04,2026-08-04 02:00:00-05:00,10.694233346499276,0.18489809273456814,0.0,0.0,0.0,10.509335253764707,0.0,0.0,122.82695526315793,10.509335253764707
grid30,dmpc,2026-08-04,2026-08-04 03:00:00-05:00,10.694233346499276,0.18661034522512157,0.0,0.0,0.0,10.507623001274155,0.0,0.0,122.82695526315793,10.507623001274155
grid30,dmpc,2026-08-04,2026-08-04 04:00:00-05:00,20.224824162999756,0.258817836188519,0.0,0.0,0.0,19.966006326811236,0.0,0.0,122.82695526315793,19.966006326811236
grid30,dmpc,2026-08-04,2026-08-04 05:00:00-05:00,27.33168714254537,0.26203249143326157,0.0,0.0,0.0,27.06965465111211,0.0,0.0,122.82695526315793,27.06965465111211
grid30,dmpc,2026-08-04,2026-08-04 06:00:00-05:00,29.385693784032547,0.43632194744324754,0.0,0.0,0.0,28.9493718365893,0.0,0.0,122.82695526315793,28.9493718365893
grid30,dmpc,2026-08-04,2026-08-04 07:00:00-05:00,43.17880217378388,2.926495263372171,50.0,0.0,8.74,-1.0076930895882867,0.0,0.0,122.82695526315793,0.0
grid30,dmpc,2026-08-04,2026-08-04 08:00:00-05:00,62.53112730631657,8.012926475822816,58.206,0.0,0.0,-3.687799169506256,0.0,0.0,131.12995526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 09:00:00-05:00,62.94192863461401,12.80448412098898,53.7,0.0,0.0,-3.5625554863749684,0.0,0.0,131.12995526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 10:00:00-05:00,65.61213726854733,26.465719349960455,50.0,0.0,4.161,-6.692582081413121,0.0,0.0,131.12995526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 11:00:00-05:00,67.17318231607759,30.744008914006486,50.0,0.0,0.0,-13.5708265979289,0.0,0.0,135.08290526315793,0.0
grid30,dmpc,2026-08-04,2026-08-04 12:00:00-05:00,73.66384330317705,31.083059009531,51.538,0.0,0.0,-8.95721570635395,0.0,0.0,135.08290526315793,0.0
grid30,dmpc,2026-08-04,2026-08-04 13:00:00-05:00,66.59806045646117,28.925965436386292,50.0,0.0,1.764,-10.563904979925127,0.0,0.0,135.08290526315793,0.0
grid30,dmpc,2026-08-04,2026-08-04 14:00:00-05:00,62.44896704065709,25.108023679305422,50.0,0.0,4.334,-8.325056638648327,0.0,0.0,136.75870526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 15:00:00-05:00,61.58628425123247,18.44169523142227,51.33,0.0,0.0,-8.1854109801898,0.0,0.0,140.87600526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 16:00:00-05:00,62.0792458451894,11.550718022190388,55.082,0.0,0.0,-4.553472177000991,0.0,0.0,140.87600526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 17:00:00-05:00,63.252704616230645,5.3664317660204555,59.668,0.0,0.0,-1.7817271497898162,0.0,0.0,140.87600526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 18:00:00-05:00,80.0,0.9723621455846866,80.0,0.0,0.0,-0.9723621455846825,0.0,0.0,140.87600526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 19:00:00-05:00,63.84210898714483,0.2122133728910638,63.842,0.0,0.0,-0.2121043857462226,0.0,0.0,140.87600526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 20:00:00-05:00,34.561790520580224,0.1297049163876993,50.0,0.0,15.438,-0.1299143958074751,0.0,0.0,140.87600526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 21:00:00-05:00,26.5100844859505,0.3850437769087882,0.0,26.51,0.0,-0.38495929095828885,0.0,0.0,155.54210526315794,0.0
grid30,dmpc,2026-08-04,2026-08-04 22:00:00-05:00,19.11566057659668,0.19797044635090544,0.0,0.0,0.0,18.917690130245777,0.0,0.0,127.6368421052632,18.917690130245777
grid30,dmpc,2026-08-04,2026-08-04 23:00:00-05:00,15.171967824941312,0.28802837415916177,0.0,0.0,0.0,14.883939450782151,0.0,0.0,127.6368421052632,14.883939450782151
grid30,dmpc,2026-08-05,2026-08-05 00:00:00-05:00,11.269355206115684,0.20950673925335314,0.0,0.0,0.0,11.05984846686233,0.0,0.0,127.6368421052632,11.05984846686233
grid30,dmpc,2026-08-05,2026-08-05 01:00:00-05:00,10.694233346499276,0.2404385590951079,0.0,0.0,0.0,10.453794787404169,0.0,0.0,127.6368421052632,10.453794787404169
grid30,dmpc,2026-08-05,2026-08-05 02:00:00-05:00,10.694233346499276,0.2590750496011348,0.0,0.0,0.0,10.435158296898141,0.0,0.0,127.6368421052632,10.435158296898141
grid30,dmpc,2026-08-05,2026-08-05 03:00:00-05:00,10.694233346499276,0.2632385895262946,0.0,0.0,0.0,10.430994756972982,0.0,0.0,127.6368421052632,10.430994756972982
grid30,dmpc,2026-08-05,2026-08-05 04:00:00-05:00,20.224824162999756,0.19776741203450013,0.0,0.0,0.0,20.027056750965254,0.0,0.0,127.6368421052632,20.027056750965254
grid30,dmpc,2026-08-05,2026-08-05 05:00:00-05:00,27.33168714254537,0.1295468423967048,0.0,0.0,0.0,27.202140300148663,0.0,0.0,127.6368421052632,27.202140300148663
grid30,dmpc,2026-08-05,2026-08-05 06:00:00-05:00,29.385693784032547,0.45878719111805033,0.0,0.0,0.0,28.9269065929145,0.0,0.0,127.6368421052632,28.9269065929145
grid30,dmpc,2026-08-05,2026-08-05 07:00:00-05:00,43.17880217378388,2.095209828769032,50.0,0.0,8.791,-0.12540765498515327,0.0,0.0,127.6368421052632,0.0
grid30,dmpc,2026-08-05,2026-08-05 08:00:00-05:00,62.53112730631657,4.487356115782085,58.184,0.0,0.0,-0.14022880946551197,0.0,0.0,135.9882921052632,0.0
grid30,dmpc,2026-08-05,2026-08-05 09:00:00-05:00,62.94192863461401,7.249223888938773,56.265,0.0,0.0,-0.5722952543247644,0.0,0.0,135.9882921052632,0.0
grid30,dmpc,2026-08-05,2026-08-05 10:00:00-05:00,65.61213726854733,15.589723913442825,53.658,0.0,0.0,-3.635586644895497,0.0,0.0,135.9882921052632,0.0
grid30,dmpc,2026-08-05,2026-08-05 11:00:00-05:00,67.17318231607759,16.805594537417253,50.0,0.0,0.0,0.36758777866033654,0.0,0.0,135.9882921052632,0.36758777866033654
grid30,dmpc,2026-08-05,2026-08-05 12:00:00-05:00,73.66384330317705,17.644507079323276,55.81,0.0,0.0,0.20933622385376793,0.0,0.0,135.9882921052632,0.20933622385376793
grid30,dmpc,2026-08-05,2026-08-05 13:00:00-05:00,66.59806045646117,14.864984342723815,50.0,0.0,0.811,2.5440761137373613,0.0,0.0,135.9882921052632,2.5440761137373613
